0.32964671892366937, 2189.93306528209
0.3837917081393556, 2147.625440980948
0.3867208768611192, 2104.9474527048587
0.4793192600249938, 2062.3125300072516
2.6605272610909907, 1825.3226516184332
3.788260174740472, 1819.121208316963
4.916785234926209, 1801.3781899822025
6.045783218417171, 1776.7446790902504
7.175017663560752, 1748.6659219197063
8.304784147422723, 1712.8353606223227
8.986519348649182, 1672.2029873241481
9.914838731735912, 1647.3326157505453
11.077568955229225, 1628.9436137385474
12.206200423158649, 1609.6502345784174
13.430670587098248, 1587.612142549675
14.56747101692001, 1548.841637761223
15.695452215304712, 1539.0226858672304
16.869980456493607, 1522.939702031039
17.951823047970365, 1513.433871071642
19.0790529410626, 1514.5614372892087
20.110494641161495, 1517.6978874198721
20.698044759309738, 1484.7509425712215
21.747688213975024, 1454.9586766695247
22.971989339501974, 1441.6050148844934
24.099856511996038, 1433.4474202175497
25.03560630841342, 1430.968278416245
26.305092859469525, 1424.9678078143588
27.31111124736438, 1382.5674899823898
30.325510038294766, 1280.1985591878183
31.51955430248188, 1285.5113997775388
32.558394355588874, 1275.9077596715506
33.50893510321211, 1257.9961055978874
34.48851398774936, 1223.0361813488034
35.14621557144399, 1190.3888840609143
35.88712372861568, 1156.2293224209297
37.03866239893175, 1147.7556361358038
39.1945766131045, 1092.6500156386592
40.79435116782125, 1052.4964905583765
41.99788671471178, 1023.441580275563
43.401945966992585, 1011.2377523464966
45.61486432956349, 996.5973696881792
46.78561947039243, 985.716133524953
47.914168176743416, 967.6285905623336
49.04322527564754, 942.1337681007317
50.172341489964836, 915.7776340694836
51.30125671187737, 892.3499593750421
52.430279392474276, 867.3566116495494
54.66176104571612, 831.1107067730245
55.81558159119031, 818.1049020713308
57.58400735259899, 767.8425869180573
58.791144089196465, 766.0816832645542
59.918486841119105, 765.564896322765
61.0459123546202, 763.8422731834671
62.173314221956005, 762.4641746720281
63.389010025872224, 754.5031948782762
64.4291449884055, 744.7441246457911
65.55677252179349, 740.0780717543112
66.78822988829118, 715.7810875970754
67.91608103276697, 707.8570211563056
70.26981322904295, 756.8828757007068
72.32902574955641, 710.8743032487309
73.59635501204473, 742.5270676506752
74.67729750848748, 746.1356213372037
75.80460827240323, 746.0848996558761
76.93191062879357, 746.1566756200136
78.05921791146837, 746.1566756200136
79.18652519414313, 746.1566756200136
80.13769690694325, 752.7323793059168
71.22691435360191, 723.8578680203045
69.73539259099253, 755.3299492385777
69.0987147640134, 731.7258883248724
56.753969111135106, 794.6700507614205
53.34539367102279, 857.6142131979686
54.19807754617129, 834.0101522842633
44.82449508586241, 1007.1065989847721
40.13932390106923, 1070.0507614213184
38.43395615077222, 1117.2588832487309
37.79457824819096, 1132.9949238578665
29.485905605356947, 1290.3553299492378
29.058753645102072, 1313.959390862943
28.20660978507398, 1329.6954314720806
27.77891780969867, 1361.1675126903556
26.711307916621678, 1416.243654822334
13.722864240198717, 1557.8680203045678
2.2140619937358252, 1841.1167512690336
1.7863700183605147, 1872.5888324873085
1.3575980127443756, 1919.796954314721
1.3548979371422547, 1959.1370558375638
0.9255859164056659, 2014.2131979695423
0.06102170860783929, 2210.9137055837546
