3.067920624135809, 2022.2627724636914
5.032985643843048, 1974.8004034923906
5.543480400171575, 1928.0820026430756
6.385015128650991, 1894.3220784121022
9.627874781664161, 1846.6114025815823
11.545376368814885, 1781.1150377955055
12.957279777476728, 1740.7662593067453
14.445309459003582, 1742.242690889052
15.43031533100087, 1743.8012341743306
16.3790669323227, 1716.5928953062867
17.99616970906453, 1613.8878875010887
19.29628519428421, 1549.1369445851033
20.35456079105117, 1520.3752903843379
21.4333833853197, 1554.8708187487646
22.537960336902955, 1541.474111103922
23.118694557026686, 1512.756898406713
23.69273900680419, 1485.793630862945
25.185957297406375, 1430.3366499318363
26.361155552687933, 1429.3777230509586
27.39768008358817, 1458.001977548949
28.092585794206187, 1493.0015269872583
28.96736910928361, 1449.720626308921
29.83755210708962, 1396.7340145612761
30.34774616020151, 1365.0623577001988
31.291080638657775, 1347.175090184939
33.133210379623605, 1309.7415460267657
35.34641459805901, 1290.9362434227714
36.51740225951302, 1276.6671817522601
37.64509970391461, 1270.9825253925792
39.28550512659777, 1260.9913111846527
40.413498148065116, 1251.0000969767298
41.54160940035878, 1239.286259629509
42.63675264357458, 1210.1930688324883
44.682097621913826, 1155.8001253538278
45.82645481418852, 1135.0994601305301
48.007064435905804, 1107.2998317094098
49.57749855664757, 1083.057591842473
50.7359017289494, 1066.4554800638143
51.9053689419771, 1049.4531896789522
53.03469797178174, 1019.9963339969672
54.163908770760045, 992.2621014542838
56.17172907558664, 979.5609458448143
57.44509795477056, 966.7672789926837
58.5736963180686, 947.9562343115576
61.59097262210976, 910.3169187179119
62.67577158759677, 907.5090430008586
66.46716225637108, 914.2272732441161
70.12777689869908, 873.7456294706317
71.18554171880778, 853.2464141129949
72.31238671895169, 859.9818705876442
73.43923605422593, 866.65416421386
74.56672777698974, 863.9668721165563
75.59880160914877, 857.8931581308188
76.86806038351351, 855.211393922058
77.90705845061943, 847.79622590283
69.51344637649855, 889.0862944162436
69.29852035857003, 920.5583756345186
68.65806242574793, 952.0304568527918
67.80645858084024, 959.8984771573596
66.95593476617346, 952.0304568527918
65.46819310940707, 928.4263959390864
64.82989523706665, 928.4263959390864
63.766605464953, 920.5583756345186
59.29744032832919, 936.2944162436543
60.36181013068368, 928.4263959390864
55.03834107355006, 991.3705583756346
48.64780213845988, 1101.5228426395934
47.156820390970935, 1125.1269035532987
43.536019008532236, 1180.2030456852772
38.42369586348417, 1266.7512690355325
32.24970299168375, 1321.8274111675128
34.1656766389459, 1306.0913705583753
29.47618533318932, 1431.9796954314716
24.368182309104654, 1455.5837563451769
22.020196565503838, 1565.7360406091375
20.745220866184255, 1542.1319796954303
17.547251323037045, 1636.5482233502535
18.402635273787666, 1573.6040609137053
16.692947402527267, 1683.7563451776641
17.120099362782156, 1660.1522842639588
10.513554379522631, 1817.5126903553282
12.008316232854526, 1738.8324873096444
8.80764661410521, 1872.5888324873085
7.741656766389454, 1904.0609137055835
4.3298412355546105, 2014.2131979695423
3.9032292904201427, 2029.9492385786798
2.2011016308456703, 2029.9492385786798
1.7728696403499242, 2069.2893401015226
1.5563235770601551, 2124.365482233501
1.3413975591316643, 2155.837563451776
0.9137055837563537, 2187.3096446700492
0.4843935630197791, 2242.3857868020295
0.48169348741765816, 2281.7258883248724
0.052381466681069355, 2336.8020304568527
0.04806134571768439, 2399.746192893401
0.4795334269359728, 2313.1979695431473
0.2624473485257539, 2376.1421319796955
